id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
562,,66,"Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo à wọn ìrà wọ̀ tá a máa ń rí lá lẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi à wọn awò awọ̀nà jíjìn tó lá gb ára jù lọwòwọ́n, bíń tín náà ni wọ́n ṣì rí.",Nearly all the stars that we can see at night are so far from us that they remain mere points of light whenviewedthrough the largest telescopes.,False,high,html,0
563,,66,"Kẹ́ sì má awòó o, díẹ̀ ló kù kí wọ́n dé Ilẹ̀ Ìlérí. Ẹnu pé kí wọ́n kàn máa lọ síbẹ̀ ni bí ìgbà ti ọkọ̀ òkun bá ń lọ síbi ìmọ́lẹ̀ tó ń jẹ́ kó mọ èbúté tó máa gúnlẹ̀ sí.","And the Promised Land was right before them, so they had just to move toward it as a ship moves toward a light marking its destination.",False,high,html,0
564,,66,"Níto rí náà, téèyàn bá fojú ẹ̀dá èèyà nwòó, kò jọ pé wọ́n lè jà kí wọ́n sì ṣẹ́gun.","Hence, from a humanpointofview, their chances of being victorious would seem remote.",False,high,html,0
565,,66,ÀYẸ̀WÒLÓRÍ OORUN SÍSÙN,SLEEPINESSTEST,False,high,html,0
566,,66,"A óò túbọ̀ mọ̀ nípa Èṣù táa bá ṣà yẹ̀wòọ̀rọ̀ tí Jésù sọ fá wọn tí ń kọ́ni ní ẹ̀kọ́ ẹ̀sìn nígbà ayé rẹ̀, ó sọ pé: “Lá ti ọ̀dọ̀ Èṣù baba yín ni ẹ ti wá, ẹ sì ń fẹ́ lá ti ṣe à wọn ìfẹ́-ọkàn baba yín.","We learn a lot about the Devil when we consider Jesus'wordsto religious teachers of his day: “You are from your father the Devil, and you wish to do the desires of your father.",False,high,html,0
567,,66,"A lè fojú inúwòó pé irú ìrìn à jò yìí ti lè ru à níyàn à ti iyè méjì sókè, ṣùgbọ́n Ẹpafíródítù (kí a má rò pé Ẹpafírá sì ti Kólósè ni a ń sọ) múra tán lá ti ṣe iṣẹ́ líle koko yẹn.","We may wellimaginethat a journey of this kind could have aroused worry and uncertainty, but Epaphroditus (not to be confused with Epaphras of Colossae) was willing to carry out that difficult mission.",False,high,html,0
568,,66,"“Ẹ ka gbogbo rẹ̀ sí ìdùnnú, ẹ̀yin ará mi, nígbà tí ẹ bá ń bá onírúurú à dá nwò pà dé, gẹ́gẹ́ bí ẹ ti mọ̀ ní tòótọ́ pé ìjójúlówó ìgbà gbọ́ yín yìí tí a ti dá nwòń ṣiṣẹ́ yọrí sí ìfaradà.”—JÁKỌ́BÙ 1:2, 3.","“Consider it all joy, my brothers, when you meet with various trials, knowing as you do that this tested quality of your faith works out endurance.”—JAMES 1:2, 3.",False,high,html,0
569,,66,Gbé èyí yẹ̀wò: Kò ṣeé ṣe lá ti kọ́ tẹ́ń pìlì náà tí Ìsíkíẹ́lì rí nínú ìran gẹ́gẹ́ bí a ṣe ṣà pèjúwe rẹ̀.,Consider: The temple that Ezekiel saw could not really be built as described.,False,high,html,0
570,,66,"Ní ìbẹ̀rẹ̀, à wọn kan ń bẹ̀rù lá ti lọ wà ásù fún à wọn oníṣẹ́ ajé, ṣùgbọ́n lẹ́yìn tí wọ́n gbìyà njú rẹ̀wòfún ìgbà díẹ̀, wọ́n rí i pé ó lá rinrin, ó sì ń mérè wá.","At first, some are apprehensive about calling on businesspeople, but after theytryit a few times, they find it both interesting and rewarding.",False,high,html,0
571,,66,"Bó tilẹ̀ jẹ́ pé Mósè à ti Áá rónì ni wọ́n dojú ìrá hùn wọn kọ, Jèhófà wòó pé òun Ọlọ́run gan-an ni wọ́n ń rá hùn sí.","Although their complaints were directed against Moses and Aaron, in Jehovah'seyesthe real target of their discontent was God himself.",True,high,html,0
572,,66,"Lẹ́ẹ̀kọ̀ọ̀kan, Ará kùnrin Dey máa ń ṣèbẹ̀wòsọ́dọ̀ wa, ó sì máa ń ṣà yẹ̀wòà kọsílẹ̀ ìṣirò owó mi.","Once in a while, Brother Deyvisitedus andauditedmy accounts.",False,high,html,0
573,,66,Àwọn nǹkan tá à ń kọ́ nípà dé yìí máa ń jẹ́ ká túbọ̀ nígboyà lá ti ṣe ìpadà bẹ̀wòká sì darí ìkẹ́kọ̀ọ́ Bíbélì.,The practical instruction we receive at this meeting helps many of us feel more confident about making return visits and conducting Bible studies.,True,high,html,0
574,,66,Ẹ jẹ́ ká wá ṣà gbéyẹ̀wòìtòlẹ́sẹẹsẹ náà fúnra rẹ̀.,Let us now consider theprogramitself.,False,high,html,0
575,,66,Ṣe à gbéyẹ̀wòọ̀rọ̀ tí ọ̀kan ṣoṣo lá ra wọn sọ:,Consider thecommentsfrom just one:,False,high,html,0
576,,66,Ṣíṣà yẹ̀wòIrin Iṣẹ́ Tuntun,Examininga New Tool,False,high,html,0
577,,66,"Yà tọ̀ sá wọn ìbéèrè wọ̀nyí, à wọn kókó kan tún wà tó yẹ ká gbé yẹ̀wòtá a bá fẹ́ pinnu irú iṣẹ́ tó yẹ ká ṣe.","In addition, there are some other factors that we do well toweighwhen making decisions about employment.",False,high,html,0
578,,66,"Nígbà tí wọ́n wá, wọ́n ń yẹ ẹ̀yìn ọkọ̀ rẹ̀wò","When they came, they werecheckinghis trunk",False,high,html,0
579,,66,Àkọsílẹ̀ Luku ń bá a lọ ní sísọ pé Maria lẹ́yìn náà rin ìrìn-à jò lọ sí Juda lá ti ṣèbẹ̀wòsọ́dọ̀ Elisabeti mọ̀lẹ́bí rẹ̀ tí ó ti lóyún.,Luke's account goes on to relate that Mary thereupon traveled to Judah tovisither pregnant relative Elizabeth.,False,high,html,0
580,,66,"Bí à pẹẹrẹ, bó o bá ń fẹ́ ká wọn èèyàn máa fojú à gbà lagbàwòẹ́, ìyẹn lè jẹ́ kó o bẹ̀rẹ̀ sí kọ à wọn ìlà nà rere tá wọn òbí ẹ fi tọ́ ẹ dà gbà sílẹ̀.","For example, the longing for your own identity could drive you to turn against good values you've been taught at home.",False,high,html,0
581,,66,"(3 Jòhá nù 9, 10) Àmọ́ ṣé ìgbà míì wà tá a lè máa hùwà lọ́nà tí kò fi ọ̀wọ̀ hàn sí à wọn ará kùnrin yìí lá ìfura ká sì má awòó pé ṣe là ń yẹ́ wọn sí?","(3 John 9, 10) But could we, even unintentionally, show a lack of good mannersbygoing to the opposite extreme?",False,high,html,0
582,,66,"Fún awọn à kókò kan a tún ṣà jọpín ninu iṣẹ́ à yíká, ní ṣíṣèbẹ̀wòsí awọn ìjọ lati Erékùṣù Queen Charlotte níhà ìlà-oòrùn sọdá awọn òkè-ń lá lọ sí Fraser Lake, títí lọ jìnnà dé Prince George ati Mackenzie nígbà tí ó yá.","For a time we also shared in the circuit work, visitingcongregations from the Queen Charlotte Islands eastward across the mountains to Fraser Lake, and later as far as Prince George and Mackenzie.",False,high,html,0
583,,66,aṣà kọ́gbèyẹ̀wò ìrísí-lẹ́tà,font previewer,False,high,similar_phrase,0
584,,66,aṣà yẹ̀wò à kọsílẹ̀,Document Inspector,False,high,similar_phrase,0
585,,66,fá ìlì à yẹ̀wò,test file,False,high,similar_phrase,0
586,,66,aṣà yẹ̀wò ohun ìpín,Property Editor,False,high,similar_phrase,0
587,,66,Àkọ́wò Kà lẹ́ń dà,Calendar Preview,False,high,similar_phrase,0
588,,66,à túnyẹ̀wò à kọsílẹ̀,Document Review,False,high,similar_phrase,0
589,,66,aṣàkọ́gbèyẹ̀wò ìrísí-lẹ́tà,font previewer,False,low,short_word,0
590,,66,aṣàyẹ̀wò àkọsílẹ̀,Document Inspector,False,low,short_word,0
591,,66,fáìlì àyẹ̀wò,test file,False,low,short_word,0
592,,66,aṣàyẹ̀wò ohun ìpín,Property Editor,False,low,short_word,0
593,,66,Àkọ́wò Kàlẹ́ńdà,Calendar Preview,False,low,short_word,0
594,,66,àtúnyẹ̀wò àkọsílẹ̀,Document Review,False,low,short_word,0
595,,66,"Níbẹ̀, wọ́n á kọ́ láti máa lo Bíbélì àtàwọn ìwé tó dá lórí Bíbélì, wọ́n á sì máa fi ojú tó tọ́wòwọ́n","There, they learn to use and respect the Bible and Bible-based literature.",False,low,short_word,0
596,,66,"A máa ń jí lówùúrọ̀ kùtùkùtù, a óò sì fi ohun tẹ̀mí bẹ̀rẹ̀ ọjọ́ náà nípa ṣíṣàyẹ̀wòẹsẹ Bíbélì ti ọjọ́ náà",We wake up early in the morning and start off our day on a spiritual note by considering a daily Bibletext.,False,low,short_word,0
597,,66,"Alábòójútó ilé ẹ̀kọ́ yóò darí àtúnyẹ̀wòyìí fún ọgbọ̀n ìṣẹ́jú, èyí tó dá lórí àwọn iṣẹ́ ilé ẹ̀kọ́ tá a ṣe lọ́sẹ̀ September 5 sí October 31, 2005","The school overseer will conduct a 30-minute review based on material covered in assignments for the weeks of September 5 through October 31, 2005.",False,low,short_word,0
598,,66,"Kó tó di ìgbà ìpàdé ìrọ̀lẹ́ ọjọ́ Tuesday yẹn, alábòójútó àyíká àti olùṣekòkáárí ìgbìmọ̀ àwọn alàgbà tàbí alàgbà mí ì á pàdé láti jíròrò ìbéèrè èyíkéyìí tó ní lẹ́yìn tó ti ṣe àyẹ̀wòàwọn àkọsílẹ̀ náà","Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo àwọn ìràwọ̀ tá a máa ń rí lálẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi àwọn awò awọ̀nàjíjìn tó lágbára jù lọwòwọ́n, bíńtín náà ni wọ́n ṣì rí.Nearly all the stars that we can see at night are so far from us that they remain mere points of light whenviewedthrough the largest telescopes.jw2019",False,low,short_word,0
599,,66,"Kó tó di ìgbà ìpàdé ìrọ̀lẹ́ ọjọ́ Tuesday yẹn, alábòójútó àyíká àti olùṣekòkáárí ìgbìmọ̀ àwọn alàgbà tàbí alàgbà mí ì á pàdé láti jíròrò ìbéèrè èyíkéyìí tó ní lẹ́yìn tó ti ṣe àyẹ̀wòàwọn àkọsílẹ̀ náà","Sometime before the Tuesday evening meeting, the circuit overseer meets with the coordinator or another local elder to discuss any questions he has as a resultofreviewing the records.",False,low,short_word,0
600,,66,"Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo àwọn ìràwọ̀ tá a máa ń rí lálẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi àwọn awò awọ̀nàjíjìn tó lágbára jù lọwòwọ́n, bíńtín náà ni wọ́n ṣì rí","Kẹ́ sì máawòó o, díẹ̀ ló kù kí wọ́n dé Ilẹ̀ Ìlérí. Ẹnu pé kí wọ́n kàn máa lọ síbẹ̀ ni bí ìgbà ti ọkọ̀ òkun bá ń lọ síbi ìmọ́lẹ̀ tó ń jẹ́ kó mọ èbúté tó máa gúnlẹ̀ sí.And the Promised Land was right before them, so they had just to move toward it as a ship moves toward a light marking its destination.jw2019",False,low,short_word,0
601,,66,"Ó fẹ́rẹ̀ẹ́ jẹ́ pé gbogbo àwọn ìràwọ̀ tá a máa ń rí lálẹ́ ni ọ̀nà wọn jìn débi pé nígbà tí wọ́n fi àwọn awò awọ̀nàjíjìn tó lágbára jù lọwòwọ́n, bíńtín náà ni wọ́n ṣì rí",Nearly all the stars that we can see at night are so far from us that they remain mere points of light whenviewedthrough the largest telescopes.,False,low,short_word,0
602,,66,"Nítorí náà, téèyàn bá fojú ẹ̀dá èèyànwòó, kò jọ pé wọ́n lè jà kí wọ́n sì ṣẹ́gun",ÀYẸ̀WÒLÓRÍ OORUN SÍSÙNSLEEPINESSTESTjw2019,False,low,short_word,0
603,,66,"Nítorí náà, téèyàn bá fojú ẹ̀dá èèyànwòó, kò jọ pé wọ́n lè jà kí wọ́n sì ṣẹ́gun","Hence, from a humanpointofview, their chances of being victorious would seem remote.",False,low,short_word,0
604,,66,"A óò túbọ̀ mọ̀ nípa Èṣù táa bá ṣàyẹ̀wòọ̀rọ̀ tí Jésù sọ fáwọn tí ń kọ́ni ní ẹ̀kọ́ ẹ̀sìn nígbà ayé rẹ̀, ó sọ pé: “Láti ọ̀dọ̀ Èṣù baba yín ni ẹ ti wá, ẹ sì ń fẹ́ láti ṣe àwọn ìfẹ́-ọkàn baba yín","A lè fojú inúwòó pé irú ìrìn àjò yìí ti lè ru àníyàn àti iyè méjì sókè, ṣùgbọ́n Ẹpafíródítù (kí a má rò pé Ẹpafírásì ti Kólósè ni a ń sọ) múra tán láti ṣe iṣẹ́ líle koko yẹn.We may wellimaginethat a journey of this kind could have aroused worry and uncertainty, but Epaphroditus (not to be confused with Epaphras of Colossae) was willing to carry out that difficult mission.jw2019",False,low,short_word,0
605,,66,"A óò túbọ̀ mọ̀ nípa Èṣù táa bá ṣàyẹ̀wòọ̀rọ̀ tí Jésù sọ fáwọn tí ń kọ́ni ní ẹ̀kọ́ ẹ̀sìn nígbà ayé rẹ̀, ó sọ pé: “Láti ọ̀dọ̀ Èṣù baba yín ni ẹ ti wá, ẹ sì ń fẹ́ láti ṣe àwọn ìfẹ́-ọkàn baba yín","We learn a lot about the Devil when we consider Jesus’wordsto religious teachers of his day: “You are from your father the Devil, and you wish to do the desires of your father.",False,low,short_word,0
606,,66,"A lè fojú inúwòó pé irú ìrìn àjò yìí ti lè ru àníyàn àti iyè méjì sókè, ṣùgbọ́n Ẹpafíródítù (kí a má rò pé Ẹpafírásì ti Kólósè ni a ń sọ) múra tán láti ṣe iṣẹ́ líle koko yẹn","We may wellimaginethat a journey of this kind could have aroused worry and uncertainty, but Epaphroditus (not to be confused with Epaphras of Colossae) was willing to carry out that difficult mission.",False,low,short_word,0
607,,66,"“Ẹ ka gbogbo rẹ̀ sí ìdùnnú, ẹ̀yin ará mi, nígbà tí ẹ bá ń bá onírúurú àdánwò pàdé, gẹ́gẹ́ bí ẹ ti mọ̀ ní tòótọ́ pé ìjójúlówó ìgbàgbọ́ yín yìí tí a ti dánwòń ṣiṣẹ́ yọrí sí ìfaradà",Gbé èyí yẹ̀wò: Kò ṣeé ṣe láti kọ́ tẹ́ńpìlì náà tí Ìsíkíẹ́lì rí nínú ìran gẹ́gẹ́ bí a ṣe ṣàpèjúwe rẹ̀.Consider: The temple that Ezekiel saw could not really be built as described.jw2019,False,low,short_word,0
608,,66,"“Ẹ ka gbogbo rẹ̀ sí ìdùnnú, ẹ̀yin ará mi, nígbà tí ẹ bá ń bá onírúurú àdánwò pàdé, gẹ́gẹ́ bí ẹ ti mọ̀ ní tòótọ́ pé ìjójúlówó ìgbàgbọ́ yín yìí tí a ti dánwòń ṣiṣẹ́ yọrí sí ìfaradà","“Consider it all joy, my brothers, when you meet with various trials, knowing as you do that this tested quality of your faith works out endurance.”—JAMES 1:2, 3.",False,low,short_word,0
609,,66,Gbé èyí yẹ̀wò: Kò ṣeé ṣe láti kọ́ tẹ́ńpìlì náà tí Ìsíkíẹ́lì rí nínú ìran gẹ́gẹ́ bí a ṣe ṣàpèjúwe rẹ̀,Consider: The temple that Ezekiel saw could not really be built as described.,False,low,short_word,0
610,,66,"Ní ìbẹ̀rẹ̀, àwọn kan ń bẹ̀rù láti lọ wàásù fún àwọn oníṣẹ́ ajé, ṣùgbọ́n lẹ́yìn tí wọ́n gbìyànjú rẹ̀wòfún ìgbà díẹ̀, wọ́n rí i pé ó lárinrin, ó sì ń mérè wá","Bó tilẹ̀ jẹ́ pé Mósè àti Áárónì ni wọ́n dojú ìráhùn wọn kọ, Jèhófàwòó pé òun Ọlọ́run gan-an ni wọ́n ń ráhùn sí.Although their complaints were directed against Moses and Aaron, in Jehovah’seyesthe real target of their discontent was God himself.jw2019",False,low,short_word,0
611,,66,"Ní ìbẹ̀rẹ̀, àwọn kan ń bẹ̀rù láti lọ wàásù fún àwọn oníṣẹ́ ajé, ṣùgbọ́n lẹ́yìn tí wọ́n gbìyànjú rẹ̀wòfún ìgbà díẹ̀, wọ́n rí i pé ó lárinrin, ó sì ń mérè wá","At first, some are apprehensive about calling on businesspeople, but after theytryit a few times, they find it both interesting and rewarding.",False,low,short_word,0
612,,66,"Bó tilẹ̀ jẹ́ pé Mósè àti Áárónì ni wọ́n dojú ìráhùn wọn kọ, Jèhófàwòó pé òun Ọlọ́run gan-an ni wọ́n ń ráhùn sí","Lẹ́ẹ̀kọ̀ọ̀kan, Arákùnrin Dey máa ń ṣèbẹ̀wòsọ́dọ̀ wa, ó sì máa ń ṣàyẹ̀wòàkọsílẹ̀ ìṣirò owó mi.Once in a while, Brother Deyvisitedus andauditedmy accounts.jw2019",False,low,short_word,0
613,,66,"Bó tilẹ̀ jẹ́ pé Mósè àti Áárónì ni wọ́n dojú ìráhùn wọn kọ, Jèhófàwòó pé òun Ọlọ́run gan-an ni wọ́n ń ráhùn sí","Although their complaints were directed against Moses and Aaron, in Jehovah’seyesthe real target of their discontent was God himself.",False,low,short_word,0
614,,66,"Lẹ́ẹ̀kọ̀ọ̀kan, Arákùnrin Dey máa ń ṣèbẹ̀wòsọ́dọ̀ wa, ó sì máa ń ṣàyẹ̀wòàkọsílẹ̀ ìṣirò owó mi","Once in a while, Brother Deyvisitedus andauditedmy accounts.",False,low,short_word,0
615,,66,Àwọn nǹkan tá à ń kọ́ nípàdé yìí máa ń jẹ́ ká túbọ̀ nígboyà láti ṣe ìpadàbẹ̀wòká sì darí ìkẹ́kọ̀ọ́ Bíbélì,Ẹ jẹ́ ká wá ṣàgbéyẹ̀wòìtòlẹ́sẹẹsẹ náà fúnra rẹ̀.Let us now consider theprogramitself.jw2019,False,low,short_word,0
616,,66,Àwọn nǹkan tá à ń kọ́ nípàdé yìí máa ń jẹ́ ká túbọ̀ nígboyà láti ṣe ìpadàbẹ̀wòká sì darí ìkẹ́kọ̀ọ́ Bíbélì,The practical instruction we receive at this meeting helps many of us feel more confident about making return visits and conducting Bible studies.,False,low,short_word,0
617,,66,Ẹ jẹ́ ká wá ṣàgbéyẹ̀wòìtòlẹ́sẹẹsẹ náà fúnra rẹ̀,Ṣe àgbéyẹ̀wòọ̀rọ̀ tí ọ̀kan ṣoṣo lára wọn sọ:Consider thecommentsfrom just one:jw2019,False,low,short_word,0
618,,66,Ẹ jẹ́ ká wá ṣàgbéyẹ̀wòìtòlẹ́sẹẹsẹ náà fúnra rẹ̀,Let us now consider theprogramitself.,False,low,short_word,0
619,,66,Ṣe àgbéyẹ̀wòọ̀rọ̀ tí ọ̀kan ṣoṣo lára wọn sọ:Consider thecommentsfrom just one:jw2019,Ṣíṣàyẹ̀wòIrin Iṣẹ́ TuntunExaminingaNew Tooljw2019,False,low,short_word,0
620,,66,Ṣe àgbéyẹ̀wòọ̀rọ̀ tí ọ̀kan ṣoṣo lára wọn sọ:,Consider thecommentsfrom just one:,False,low,short_word,0
621,,66,Ṣíṣàyẹ̀wòIrin Iṣẹ́ Tuntun,ExaminingaNew Tool,False,low,short_word,0
622,,66,"Yàtọ̀ sáwọn ìbéèrè wọ̀nyí, àwọn kókó kan tún wà tó yẹ ká gbé yẹ̀wòtá a bá fẹ́ pinnu irú iṣẹ́ tó yẹ ká ṣe","Nígbà tí wọ́n wá, wọ́n ń yẹ ẹ̀yìn ọkọ̀ rẹ̀wòWhen they came, they werecheckinghis trunkMenyo20k",False,low,short_word,0
623,,66,"Yàtọ̀ sáwọn ìbéèrè wọ̀nyí, àwọn kókó kan tún wà tó yẹ ká gbé yẹ̀wòtá a bá fẹ́ pinnu irú iṣẹ́ tó yẹ ká ṣe","In addition, there are some other factors that we do well toweighwhen making decisions about employment.",False,low,short_word,0
624,,66,Àkọsílẹ̀ Luku ń bá a lọ ní sísọ pé Maria lẹ́yìn náà rin ìrìn-àjò lọ sí Juda láti ṣèbẹ̀wòsọ́dọ̀ Elisabeti mọ̀lẹ́bí rẹ̀ tí ó ti lóyún,Luke’s account goes on to relate that Mary thereupon traveled to Judah tovisither pregnant relative Elizabeth.,False,low,short_word,0
