id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
1099,419.0,222,Àṣíríi ná wó-ná wó kì í tú lójúahun.,The big spender is never disgraced in the presence of themiser.,False,high,tmem,0
1100,,222,"Àṣá woahuntítí; à wòdí woahuntítí; idì baba à ṣá, kí ló lè fiahunṣe?","The kite lookslongat the tortoise; the eagle lookslongat the tortoise; what can the hawk, father of the kite, do to thetortoise?",False,high,tmem,0
1101,420.0,222,"Ǹjẹ́ mo máa ń gbà pé à wọn èèyàn tí wọ́n wá lá tinú ẹ̀yà pà tó kan, à gbègbè, tà bí orílẹ̀-èdè kan ní à wọn à nímọ́ burúkú, bíi jíjẹ́ arìndìn, ọ̀lẹ afà jò, tà bíahun?","Do I assume that people from a certain ethnic background, region, or nation have undesirable traits, such as stupidity, laziness, orstinginess?",False,high,tmem,0
1102,,222,A lè ná an tà ánú-tà ánú ati ní fà làlà lórí awọn ẹlòmíràn tabi kí a fi ìwà ahunkó o pamọ́ fún ara-ẹni.,It can be spent freely and mercifully on others or can be hoardedstingilyfor oneself.,False,high,tmem,0
1103,,222,Iléahunò gbaa hun; ọ̀dẹ̀dẹ̀ahunò gbà lejò; ahún kọ́lé ẹ̀ tán ó yọ ọ̀dẹ̀dẹ̀ níbà dí.,The tortoise'shouseis not largeenoughfor it; the tortoise'sporchis not large enough to receive visitors; the tortoise built its house and adds a porch at the rear.,False,high,tmem,0
1104,419.0,222,Ohun tí ń bá ahunn áwó ẹ̀ ḿ bẹ lá pòo ẹ̀.,What will help amiserspend his money is right there in his/her pocket.,False,high,tmem,0
1105,419.0,222,Ọtí gbéléahunó kan.,Wine stays in the home of themiseruntil it goes sour.,False,high,tmem,0
1106,,222,"Kódà béèyàn jẹ oríahun, bó bá rí bá wọn èèyàn ṣe kú ikú oró bá yìí, à á nú á ṣe é.”",It ishorrifyingto see such carnage in real life.”,False,high,tmem,0
1107,419.0,222,"Ẹ̀wẹ̀, à ìlera ń fi kún à níyà nahunènìyàn, níwọ̀n bí èyí ti ń ṣèdíwọ́ fún kí kó ọrọ̀ púpọ̀ sí i jọ.","In turn, poor health adds to the anxiety of themiser, since it hinders him from amassing greater wealth.",False,high,tmem,0
1108,,222,"Orúkọ ẹnì kan ń sọ irú ìwà tó ní, yá là ó lawọ́ tà bí ó yaahun, oníyọ̀ọ́nú tà bí ẹni tí kì í túra ká, onírẹ̀lẹ̀ ọkàn tà bí agbéraga, ẹni rere tà bí ẹni burúkú.","His name identifies him as to his personal qualities, whether he is generous orselfish, compassionate or cold, humble or haughty, even righteous or wicked.",False,high,tmem,0
1109,,222,"Ahungb áà là wọn onímọ̀-tara-ẹni-nìkan, bí wọ́n bá sì jà jà fún èèyàn ní nǹkan, a jẹ́ pé nǹkan kan wà nídìí ẹ̀ ni.","Selfishpeople rarely give, and when they do, it may be with an ulterior motive.",False,high,tmem,0
1110,419.0,222,"Ṣe ni Ná bálìahunf árígá, tó bẹ̀rẹ̀ sí í pariwo pé òun kò lè fún wọn ní búrẹ́dì alá dùn òun, omi òun à tà wọn ẹran à tà tà tó un pa.","Miserly Nabal complained loudly about his precious bread, water, and slaughtered meat.",False,high,tmem,0
1111,419.0,222,“Kiní yìí ò pọ̀; n ò lè fún ọ níbẹ̀”: olúwarẹ̀ahunni.,“This thing is not plentiful; I cannot give you some of it”: the person is amiser.,False,high,tmem,0
1112,419.0,222,Àgbò ò ṣéé mú; ọ̀dá ò ṣéé mú; ohun gbogbo ní ń tó bi lójúahun.,A ram is too much to give; a gelded animal is too much to give; everything is excessive in the sight of amiser.,False,high,tmem,0
1113,419.0,222,"Ná bálìahunbẹ̀rẹ̀ sí í pariwo, ó sì ń ṣà ròyé nípa búrẹ́dì, omi à tà wọn ẹran tí wọ́n ti pa.","Miserly Nabal complained loudly about his precious bread, water, and slaughtered meat.",False,high,tmem,0
1114,,222,“Kiní yìí tí o fún mi ò pọ̀”:ahunní ń jẹ́ bẹ́ẹ̀.,“This thing that you have given me is not plentiful”: thatstatementindicates a greedy person.,False,high,tmem,0
1115,,224,"Inúahérékan lòun à tà wọn mọ̀lẹ́bí ẹ̀ ń gbé, ìyẹn sì máa ń jẹ́ kí Loyiso jowú “ayé ọba” tá wọn ọ̀dọ́ tó ń gbé nílùú kan tí ò jìnnà sá búlé wọn ń jẹ, wọ́n ń lo omi yàà, iná mà nàm áná ò sì jẹ́ ká mọ ọ̀sán yà tọ̀ sí alẹ́.","Dwelling in asmall hutwith his family, Loyiso envies the youths in a nearby town who enjoy marvelous “luxuries” —running water and electricity.",False,high,tmem,0
1116,,224,"Ọ̀pọ̀lọpọ̀ ọjọ́ ni mo lò nínúahérélémi nìkan, à fi rédíò kan tó tún wà lẹ́gbẹ̀ẹ́ bẹ́ẹ̀dì mi.",I spent days secluded in thehoganwith only a radio by my bedside.,False,high,tmem,0
1117,,224,"A gbé ọdún mẹ́fà nínúahérékan, a sì ń bójú tó ilẹ̀ ń lá kan lẹ́yìn odi ìlú náà.",For six years welivedin a shed as caretakers of a large block of land just outside town.,False,high,tmem,0
1118,,224,"Nígbà tí mo dá wà nínúahéréyẹn, mo tún ṣà kí yèsí ìwé pupa náà lẹ́ẹ̀kan sí i.",During myseclusion I noticed that little red book again.,False,high,tmem,0
1119,,224,Wọ́n jẹ́ à wọnahérékéékèèké olórùlé ewéko ṣùgbọ́n tí ó mọ́ tó nítóní.,They were small but clean littlehutswith grass roofs.,False,high,tmem,0
1120,,224,"Kódà, wọ́n ti lè kó wọn sínúahéréyẹn fún ọ̀pọ̀ oṣù títí dìgbà tí ọkọ̀ tó máa kó wọn á fi dé.","Indeed, they may have been held in thehutsfor months while awaiting transportation.",False,high,tmem,0
1121,,224,"Síbẹ̀ Rúùtù ń bá iṣẹ́ náà lọ, à fi ẹ̀ẹ̀kọ̀ọ̀kan tó bá dá wọ́ dúró lá ti nu òógùn ojú rẹ̀ tà bí lá ti fi nǹkan ráń pẹ́ panu “nínú ilé,” èyí tó ṣeé ṣe kó jẹ́ahérétí wọ́n kàn pa fún à wọn òṣìṣẹ́.","Yet, Ruth kept at it, stopping only to wipe the sweat from her brow and to eat a simple lunch in “the house” —likely ashelterset up to provideshadefor the workers.",False,high,tmem,0
1122,,224,"Ẹ̀rù ba ọkùnrin kan nígbà tí ó rí wa, tí a ń bọ̀ wá síahérérẹ̀, ṣùgbọ́n nígbà tí ó mọ ẹni tí a jẹ́, ó wí pé: “Ó ṣòro fún mi lá ti gbà gbọ́ pé ẹ rin ìrìn à jò tí kò rọrùn bẹ́ẹ̀, kìkì lá ti wá wà ásù fún wa.","One man became afraid when he saw us approaching hishut, but on learning who we were, he said: “I find it hard to believe that you made that difficult journey just to preach to us.",False,high,tmem,0
1123,,224,"Iṣẹ́ tá wọn ẹlẹ́wọ̀n máa ń ṣe jù ni gígé igi lulẹ̀, à mọ́ kí kọ́ahéréfá wọn ẹlẹ́wọ̀n niṣẹ́ tèmi.","The inmates' primary job was to chop down trees, but I worked at buildinghutsfor prisoners.",False,high,tmem,0
1124,,224,"Bíahérénínú oko kùkúń bà,*","Like ahutin a cucumber field,",False,high,tmem,0
1125,,224,"21, 22. (a) Ète wo ni wọ́n sá bà máa ń pa à tíbà bà, tà bíahéréfún?","21, 22. (a) A booth, orhut, was often built for what purpose?",False,high,tmem,0
1126,,224,"Lẹ́yìn tí a lo nǹkan bí oṣù mẹ́fà nínúahérékékeré kan níbẹ̀, a kó lọ sí Biryusinsk lá ti dara pọ̀ mọ́ à wọn Kristẹni ará kùnrin à ti ará bìnrin wa tí wọ́n ti sá kúrò nílùú.","However, after living there in asmallshed for about six months, we left for Biryusinsk to join our exiled Christian brothers and sisters.",False,high,tmem,0
1127,,224,"Àwọnahérétí a kọ́ dá rad ára wà lọ ní ìpele ọ̀tọ̀ọ̀tọ̀ lórí òkè náà, tí ń pèsè ibùsùn à ti ibi ìsinmi fún à wọn tí ń pọ́nkè.","Situated on the mountain are well-builthutsat different altitudes, which provide the climber sleeping accommodations and shelter.",False,high,tmem,0
1128,,224,"Nígbà tí ó jẹ́ pé inúahéréni a fi à wọn díẹ̀ wọ̀ sí, ọ̀pọ̀ jù lọ lá ra à wọn tọkọtaya náà wà ní ìta, wọ́n kóra jọ sídìí iná.","While a few had lodging inhuts, most of the couples were outside, huddled around fires.",False,high,tmem,0
1129,,224,"Àwọn ará Bá bílónì “fi iná sun ilé Jèhófà” bíi pé à tíbà bà, tà bíahérékan lá sán tó wà nínú ọgbà ni.—Jeremá yà 52:12, 13.","The Babylonians 'burned the house of Jehovah' as if it were a booth, or a merehut, in a garden. —Jeremiah 52:12, 13.",True,high,tmem,0
1130,,224,"Inúahérétí wọ́n fi ewéko kọ́ ni wọn máa ń fi mi wọ̀ sí, ìyẹn sì máa ń rán mi létí ilé wa ní Saskatchewan.","My accommodations would be a newly constructed grasshut, which brought back memories of my family homestead in Saskatchewan.",False,high,tmem,0
1131,,224,"Ohun tí èyí túmọ̀ sí ni pé, nígbà tí Asíríà bá gbógun wá, ń ṣe ló máa dà bíi pé Jerúsá lẹ́mù kò lè bọ́ lọ́wọ́ wọn rá rá, á dà bí à tíbà bà inú ọgbà à jà rà kan tà bí bíahérékan tó lè tètè wó lulẹ̀, tó wà nínú oko apá lá.","This means that during the Assyrian invasion, Jerusalem will look extremely vulnerable, like a mere booth in a vineyard or an easily collapsiblehutin a cucumber field.",False,high,tmem,0
1132,,224,"Bóyá ènìyàn ń gbé nínú ilé ń lá rà gàjì, nínú ilé à dá gbé kékeré, nínú ilé bínúkonú, tà bí nínúahéré, ìmọ́tó tó jẹ́ à ṣírí ìdílé onílera.","Whether one lives in a mansion, an apartment, a humble home, or ashack, cleanliness is a key to a healthier family.",False,high,tmem,0
1133,,224,Ọ̀nà ni yó mùú olè;ahéréni yó mùú olóko.,The road will eventually expose the thief; the farmhutwill eventually expose the farmer.,False,high,tmem,0
1134,,224,"Gẹgẹ bi iyọrisi, ẹgbẹẹgbẹrun awọnahéréti ìgbà atijọ ni a ti kọ́ si ẹhin ode ilu naa, eyi tí ó tubọ ń mú ipese omi ati awọn ipese imọto to tí ó mọniwọn ṣoro sii.","As a result, thousands of primitivehutshave been built on the outskirts of the city, further straining the limited water supply and sanitary provisions.",False,high,tmem,0
1135,,224,"Mo ṣe wà hálà díẹ̀ kí n tó lè wọnúahérén áà, mo wá dá ná mo sì sinmi fún wá kàtí bíi mélòó kan.","After some difficulty gaining access andlighting afire, I was able to rest for a few hours.",False,high,tmem,0
1136,,224,Kò sẹ́ni tí ń gbé nínúahérétà bí tí ń wọ à kí sà tà bí tí kò ní ilé.,No one lives ina squalid shackor wears rags or is homeless.,False,high,tmem,0
1137,,224,A kọ́ à wọnahéréoníkoríko à ti à wọn ilé ìbùwọ̀ gbalasa lá ti fi à wọn à yà nṣaṣojú wọ̀ sí.,Smallgrasshutsand open-air dormitories were built to house the delegates.,False,high,tmem,0
1138,,224,"Nígbà tó gbọ́ pé ilé òun nìkan ṣoṣo ló bójú mu fún jíjọ́sìn Jèhófà lá búlé náà, ló bá kó padà sínúahéréewéko rẹ̀, ó sì yọ̀ǹda pé kí à wọn ará máa lo ilé òun gẹ́gẹ́ bí Gbọ̀ngàn Ìjọba.”","Deciding that his house was the only building in town worthy of Jehovah, he moved back into his grasshutand gave his house to the brothers to use as a Kingdom Hall.”",True,high,tmem,0
1139,,224,"Ilẹ̀ náà ń rìn tà gétàgé dá júd ájú bí ọ̀mùtípara, ó sì ń fì síhìn-ín sọ́hùn-ún bíahéréalóre.","The land absolutely moves unsteadily like a drunken man, and it has swayed to and fro like a lookouthut.",False,high,tmem,0
1140,426.0,226,ahẹ̀hónúhàn,protester,False,high,primary_translation,0
1141,428.0,228,aisomẹ́tíríìkì,isometric,False,high,primary_translation,0
1142,,230,Ṣugbọn o ti jẹ́ iyalẹnu fun un lati ri awọn iwe pẹlẹbẹ naa lẹnu ọ̀kan lara awọnajarẹ̀.,But he had been amazed to find the brochures in the mouth of one of hisdogs.,False,high,tmem,0
1143,,230,"Bi ọ̀kan lara awọnajanaa ti le e bá, ọ̀kan lara awọn Ẹlẹ́rìí naa fi igbekuta gbá iwe pẹlẹbẹ meji mu ninu apo rẹ̀ ó sì tì í si ẹnuajanaa ti ó là silẹ.","As one of thedogscaught up with her, one of the Witnesses desperately grabbed two brochures from her bag and shoved them into the dog's open mouth.",False,high,tmem,0
1144,,230,Àà yèAjaTabi Òkú Kinniun?,ALive Dogor a Dead Lion?,False,high,tmem,0
1145,,230,"Bẹẹni, ajati o walaaye kan, bi o tilẹ jẹ pe awọn diẹ tẹmbẹlu rẹ, o san lọpọlọpọ ju oku ki nniun, ẹranko kan ti ọpọlọpọ ka si ọlọla.","Yes, a livingdog, though despised by some, is better off than a dead lion, an animal many consider regal.",False,high,tmem,0
1146,,230,"(Filippi 1:10) O ṣetan, “à yèajasan jù oku ki nniun lọ.”","(Philippians 1:10) After all, “alive dogis better off than a dead lion.”",False,high,tmem,0
1147,,230,"Awọn eniyan ń jẹ ohunkohun—ti o ni ninu awọnaja, ologbo, ati eku.","People ate anything —includingdogs, cats, and rats.",False,high,tmem,0
1148,,230,"Olówó awọnajanaa wà ninu ọgba rẹ̀, ati pẹlu iyanu, ó ki awọn obinrin naa ó sì kesi wọn wọnu ile rẹ̀.","Thedogs' owner was in his garden, and, surprisingly, he greeted the women and invited them into his house.",False,high,tmem,0
1149,,230,Ani awọnajaati ologbo pẹlu jẹ́ ọkàn!,Evendogsand cats are souls!,False,high,tmem,0
1150,,230,"Bi o ti jẹ pe oun ni Ọba Sọọlu òjòwú ń lé ki ri biaja, ni igba meji ni Dafidi ìbá ti gbẹsan nipa pípa á.","Pursued like adogby jealous King Saul, on two occasions David could have retaliated by killing him.",False,high,tmem,0
1151,,230,"Bi a bá tẹ̀ siha jíjẹ́ arinki nkin mọ ijẹpipe, a o ṣe rere lati ranti pe, “à àyèajasàn ju òkú ki nniun lọ.”","If we tend toward being a perfectionist, we do well to remember that “alive dogis better off than a dead lion.”",False,high,tmem,0
1152,,230,Nito ri naa ó raajarírorò meji lati gbeja ko awọn Ẹlẹ́rìí ti wọn wá tẹle e.,So he obtained two fiercedogsto attack the next Witnesses who came.,False,high,tmem,0
1153,,230,"Nigba ti awọn Ẹlẹ́rìí meji bẹ ile rẹ̀ wo, awọnajawọnni bẹ́ jade gìjà.","When two Witnesses called at his home, out jumped thosedogs.",False,high,tmem,0
1154,,231,Aje-ola,Aje-ola,False,high,primary_translation,0
1155,432.0,232,ajenirun-láìdáwó,parasite,False,high,primary_translation,0
1156,,233,"(Kólósè 3:12-14) Gbogbo èyí ló wà nínú à dúrà tí Jésù kọ́ wa pé: “Dá rí à wọn gbèsè wa jì wá, gẹ́gẹ́ bí à wa pẹ̀lú ti dá rí ji à wọnajigbèsèwa.”","(Colossians 3:12-14) All of this is implied in the prayer Jesus taught us: “Forgive us our debts, as we also have forgiven ourdebtors.”",False,high,tmem,0
1157,,233,"Bí oní-ǹkan bá gba à wọ̀lékèajigbèsèlọ́rùn rẹ̀ gẹ́gẹ́ bí ohun ìdógò, ó ní lá ti dá a padà lá lẹ́, níto rí ó ṣeé ṣe kí ajigbèsèn áà fẹ́ fi bora sùn lóru.—Diutarónómì 24:10-14.","If the creditor took thedebtor'souter garment as a pledge, he had to return it by nightfall, for thedebtorlikely needed it to keep warm at night. —Deuteronomy 24:10-14.",False,high,tmem,0
1158,434.0,233,Ọ̀nà mìíràn tí ìwọkogbèsè ń gbà ṣiṣẹ́ ni gẹ́gẹ́ bí ìdá àbòbò fún awọnajigbèsètí wọn kò lè tẹ́ ayá nilówó wọn lọ́rùn.,Another way bankruptcy works is as a safety net fordebtorswho honestly cannot satisfy their creditors.,False,high,tmem,0
1159,,233,"O beere pe: “Tabi awọn mejidinlogun wọnni awọn ẹni tí ilé-ìṣọ́ Siloamu ṣubú lélórí, tí ó ti pa bayii pa wọn, ẹyin ha ronú pe a fi wọn hàn níajigbèsèju gbogbo awọn ọkunrin yooku tí ń gbé Jerusalẹmu?”","He asks: “Or those eighteen upon whom the tower in Siloam fell, thereby killing them, do you imagine that they were proved greaterdebtorsthan all other men inhabiting Jerusalem?”",False,high,tmem,0
1160,,233,"Ó sọ pé: “Àwọn méjìdínlógún wọnnì tí ilé gogoro tí ń bẹ ní Sílóá mù wó lé lórí, tí ó ti pa bẹ́ẹ̀ pa wọ́n, ṣé ẹ lérò pé a fi wọ́n hàn níajigbèsè[ẹlẹ́ṣẹ̀] ju gbogbo ènìyàn mìíràn tí ń gbé ní Jerúsá lẹ́mù lọ ni?”","He said: “Those eighteen upon whom the tower in Siloam fell, thereby killing them, do you imagine that they were proved greaterdebtors[sinners] than all other men inhabiting Jerusalem?”",False,high,tmem,0
1161,,233,"Pọ́ọ̀lù wí pé: “Èmi jẹ́ajigbèsèsí à wọn Gíríìkì à ti à wọn Alá ìgbédè, sí à wọn ọlọ́gbọ́n à ti à wọn òpònú: níto rí náà ìhá ragàgà wà ní ìhà ọ̀dọ̀ mi lá ti polongo ìhìn rere pẹ̀lú fún ẹ̀yin tí ẹ wà ní Róòmù.”","Paul said: “Both to Greeks and to Barbarians, both to wise and to senseless ones I am adebtor: so there is eagerness on my part to declare the good news also to you there in Rome.”",False,high,tmem,0
1162,,233,"“Awọn ọkunrin meji kan jẹ́ajigbèsèfun awínni kan bayii,” ni Jesu bẹ̀rẹ̀.","“Two men weredebtorsto a certain lender,” Jesus begins.",False,high,tmem,0
1163,,233,"Ṣà làyé ìtumọ̀ gbólóhùn náà “dá rí à wọn gbèsè wa jì wá, gẹ́gẹ́ bí à wa pẹ̀lú ti dá rí ji à wọnajigbèsèwa.”","Explain what is meant by the request “forgive us our debts, as we also have forgiven ourdebtors.”",False,high,tmem,0
1164,,233,"Jésù sọ ọ́ bá yìí pé: “Dá rí à wọn gbèsè wa jì wá, gẹ́gẹ́ bí à wa pẹ̀lú ti dá rí ji à wọnajigbèsèwa.”","Jesus said: “Forgive us our debts, as we also have forgiven ourdebtors.”",False,high,tmem,0
1165,,233,"Irú inúrere tabi ìgbatẹnirò bẹ́ẹ̀ ni a fihàn ninu awọn ìlà nà tí ó fà ṣẹ lélẹ̀ pé awọn ayá nilówó kò lè fipá gba awọn ohun kòṣeémá nìí ìgbésí-ayé lọ́wọ́ajigbèsèkan, irú bí ọlọ ìdílé tabi ẹ̀wù tí a nílò lati mú ara ẹni naa móoru lóru. —Deuteronomi 24: 6, 10-13; Eseki eli 18: 5-9.","Similar kindness or consideration was reflected in the regulations stipulating that creditors could not seize the necessities of life from adebtor, such as the family's grindstone or a garment needed to keep the person warm at night. —Deuteronomy 24:6, 10-13; Ezekiel 18:5-9.",False,high,tmem,0
